-5.01760825983308e-06,-9.32092962789808e-07,5.54717303377518e-06,-6.04234603091742e-06,1.02568624843948e-05,-1.10485444499622e-05,9.22146506697648e-06,-4.69000041535168e-06,5.13962132203411e-06,-2.9329839562435e-06,3.51538960569314e-07,4.32925043634459e-06,-4.14429379786828e-06,2.10476713632431e-06,1.61164665035254e-06,-3.616820526931e-06,6.50910991994275e-06,-7.28955745062634e-06,2.87247650651843e-06,1.14053325344885e-06,-6.89736310030618e-06,1.08259720438179e-05,-0.000138503454497635,0.00479354856967675,-0.0278791770255988,0.0586414747058282,-0.054077603149342,0.0215763759782604,-0.00293109060233142,4.40749860418823e-05,1.32429583185544e-06,-7.83268941289482e-07,-7.53384686706139e-08,1.9176691340405e-06,-1.51578933207213e-06,8.39194909490569e-07,-1.35050688280028e-06,-5.31756467971392e-07,4.7829012139039e-07,2.37978233771918e-07,-1.29956966509782e-06,1.02033059678867e-06,-3.39464969099012e-06,3.92886836434229e-06,-2.4969826191571e-06,1.13523856745954e-06,-3.20930900274324e-06,4.04036729285546e-06,-4.72847896760024e-07,-4.70146352539866e-06,4.55408013508119e-06,7.31987206596205e-07,-4.86954114601375e-06,6.8416481263532e-06,-7.41311707499895e-06,8.18772931460415e-06,-7.37750782166171e-06,7.66471806567907e-06,-7.76544078161072e-06,7.89355449557112e-06,-5.74361431547122e-06,5.79073916433601e-06,-6.24312378949844e-06,8.78806503294891e-06
7.61909809115493e-06,-3.26637501291184e-06,-1.30688470656395e-06,5.76963595149156e-07,-4.97401495115255e-06,7.74557257380605e-06,-8.5587018647075e-06,4.28001114475413e-06,-6.32280974669636e-06,5.18358158275696e-06,-2.56862374427898e-06,-4.15155448119185e-06,4.69582232437161e-06,-3.57811993859298e-06,3.28251839748416e-07,1.89516126573944e-06,-6.89959499769596e-06,8.58628722290714e-06,-1.68309479410608e-06,-3.51271108568166e-06,7.92963324550161e-06,-1.04222713242048e-05,0.000184411964417126,-0.00651122425036199,0.0378413823252981,-0.079506931283429,0.0732355105070418,-0.029188686505681,0.00396213655190686,-6.15408195883783e-05,3.0698294628627e-07,1.6178418509484e-06,-3.55535956781837e-06,3.40623130436248e-06,-3.34514322788503e-06,1.56004182413103e-06,1.25154095546604e-06,2.05705905483022e-07,4.89622933370903e-07,-2.48517372360146e-06,3.69889802935564e-06,-8.05035608006117e-07,3.31701206389944e-07,5.50694112780477e-07,-1.48061177966446e-07,-4.45053980102623e-08,1.16814303785282e-06,-1.19007778555125e-06,-1.46306360477829e-06,5.34181600354442e-06,-4.50130666893837e-06,-1.03996296945308e-06,3.96803468124819e-06,-4.34589812453329e-06,4.90869351175201e-06,-8.14271466217627e-06,9.63714135189184e-06,-1.14145136222016e-05,9.56060912595327e-06,-5.91955828607715e-06,1.47744318729627e-06,-3.23331198003893e-06,5.75256353906125e-06,-1.03136915562471e-05
-6.52636440131877e-06,3.82939555076162e-06,-1.8567785682906e-06,3.81843930536445e-06,-1.18352917351553e-06,-1.80895632753263e-06,2.51153239972865e-06,-3.06540776385741e-07,4.18657085027221e-06,-6.73315680141309e-06,6.07183816375353e-06,1.06435348364714e-08,-3.4845746043565e-06,5.41007768566248e-06,-4.22865557893099e-06,1.30301749391186e-06,4.45151020469201e-06,-7.01582186053515e-06,2.47069221287578e-06,9.53182171702527e-07,-2.8207865866077e-06,4.88327899170367e-06,-0.000111364530878212,0.00389283092767874,-0.0225925633736774,0.0474237028231626,-0.0436480260401695,0.0173867516546486,-0.0023603878691416,3.72133902637982e-05,1.84279606617011e-07,-3.12775747590953e-06,6.07511507291335e-06,-7.35826154254038e-06,5.60883745663629e-06,-1.21685465005388e-06,-1.27941629421988e-06,-1.34309529175973e-06,3.34894177325337e-06,-2.84758157121506e-06,8.67847563632007e-07,-1.60123736623902e-06,2.21207317286851e-06,-2.95852973542215e-06,1.78408512298311e-06,-9.52029629013174e-07,3.46537602513969e-07,1.33980879189406e-07,1.01964306146985e-06,-3.21543241050818e-06,2.54253403520081e-06,9.84548399456413e-07,-2.03390794971224e-06,1.72371815030953e-06,-3.05115909015122e-06,5.8771456253031e-06,-6.3565835657026e-06,7.59542123339625e-06,-6.00673382173886e-06,1.2120692334033e-06,2.83738416884517e-06,5.27403618853966e-07,-4.81534813490222e-06,8.41987510773661e-06
4.60771648373273e-06,-2.63260461506106e-06,3.01137855381872e-06,-5.01985364142925e-06,3.91127430292296e-06,-3.35420601059282e-06,5.36980661224647e-06,-5.19092696964164e-06,-7.52544765851267e-07,6.95925388946637e-06,-9.08667581125966e-06,5.1518612015131e-06,3.61433953316029e-07,-4.22491128695887e-06,4.55200084571535e-06,-1.87142985386057e-06,-2.61116253464928e-06,5.07134199330798e-06,-3.47316943366396e-06,1.87541210819573e-06,-1.50919131438076e-06,-1.94434588604271e-08,2.64685167543254e-05,-0.000895194147525092,0.00518601524893185,-0.0108846865036838,0.0100226466698857,-0.00399745504006439,0.000544319041731414,-8.21673171625553e-06,-2.31944185790369e-06,4.52653562739253e-06,-7.22809515144845e-06,9.73909177067887e-06,-6.19334895177981e-06,-5.92095395726889e-07,2.44710940497541e-06,6.26449900173638e-07,-4.62704313869931e-06,6.18597511940679e-06,-3.22113014798167e-06,3.96624298068158e-07,-9.34442761674615e-07,2.70656030670099e-06,-2.27860451440739e-06,1.76470408426764e-06,-2.22661858605451e-06,2.05759406360577e-06,-1.56154789150763e-06,8.32728007104211e-07,1.20318991984728e-06,-3.13904046778214e-06,2.21337558743606e-06,-1.1632385996254e-06,2.8733609007582e-06,-3.58714195150425e-06,8.38599426691627e-07,7.0980480294195e-08,-1.1473235818002e-07,3.1182635243732e-06,-5.83520414320165e-06,2.36921216843614e-06,3.20024877411525e-06,-6.01006032508313e-06
-4.2386193607101e-06,3.81008073591938e-06,-4.87268271160206e-06,6.09707422321014e-06,-5.30257474729381e-06,6.21604061912968e-06,-9.11635350485863e-06,7.49361926505882e-06,-1.42366502735608e-06,-4.59925081068025e-06,8.31595707463546e-06,-7.79564250997135e-06,3.90962352721293e-06,3.20454664359315e-07,-2.10346579607511e-06,4.38035034848938e-07,2.00555164534036e-06,-2.53935888411243e-06,1.64178250333948e-06,-8.85792083995911e-07,6.36413394316972e-07,3.10074801381674e-08,-1.9626600473451e-06,4.11232425069642e-05,-0.000231024538683771,0.000484850952124424,-0.000450166173070051,0.000182363919980741,-2.6522380398068e-05,1.12162825714429e-06,2.91330395820794e-06,-5.4616779131341e-06,6.08376129275375e-06,-6.92452358554384e-06,4.24803023427114e-06,1.32825278538363e-06,-4.14687672277017e-06,3.16533063054092e-06,1.22101875146651e-06,-4.8825960788418e-06,2.15410946100858e-06,2.06203267451836e-06,-5.66774841186717e-07,-2.98941205387781e-06,3.22065390486435e-06,-2.59741957200109e-06,3.42609185172246e-06,-3.67926713837865e-06,2.3681757420763e-06,-2.49805892224275e-07,-2.69794556608877e-06,4.62583187087674e-06,-3.36237128372272e-06,2.00473730667358e-06,-3.21064197901165e-06,2.84033083147793e-06,6.59720085753722e-07,-2.33916392687955e-06,2.18686563916729e-06,-3.91915993200244e-06,5.7145141346747e-06,-2.81861895412409e-06,-2.29689085644187e-06,4.50762826031657e-06
3.46018191962887e-06,-5.87888271654894e-06,7.27156421823817e-06,-7.81363162175086e-06,7.03680204210842e-06,-7.02319667829998e-06,7.89673238584319e-06,-5.36292038864469e-06,7.16544550126538e-07,3.01249724505057e-06,-6.46152090722792e-06,8.49014671101935e-06,-7.23247906513826e-06,3.65735572192266e-06,-1.12128695367705e-06,1.26289078885951e-06,-8.22805482312114e-07,-9.08062058640183e-07,1.50037453675402e-06,-1.98270210697301e-06,2.62743501513872e-06,-2.80675247707777e-06,3.06657770410261e-06,-3.63588229796713e-06,3.91239010294705e-07,7.3649843508578e-06,-9.5539877612541e-06,4.07726224563624e-06,1.15516320739517e-06,-2.31432636997494e-06,-8.10453594023912e-07,3.63508361563113e-06,-2.51323371169606e-06,1.32115299927444e-06,-1.10999811282353e-06,-1.37045873593762e-06,4.66071511499081e-06,-4.45712907410393e-06,-3.36094565012727e-07,4.75898557271985e-06,-2.71767454969315e-06,-1.8884919981633e-06,5.85353821235423e-07,3.97635906143588e-06,-4.94229271488791e-06,3.52015896131797e-06,-2.61563534164444e-06,1.56713815763225e-06,-3.96182944498402e-07,-1.55400163563843e-07,1.62178244687049e-06,-3.09742391189668e-06,2.71196575833965e-06,-2.1417968948243e-06,2.25456445434283e-06,-1.73164204955356e-06,1.12102976201321e-06,-1.40607135402544e-06,3.48256332334358e-07,2.61376343551905e-06,-4.02650282064199e-06,1.14363013965982e-06,1.91451679747649e-06,-2.12994879324553e-06
1.33011419904177e-06,3.8415012347257e-06,-6.80516198638108e-06,7.583130297568e-06,-7.10177973097845e-06,5.9080509523245e-06,-4.67142865972568e-06,2.1571606098251e-06,1.26804115909309e-06,-4.39869482435531e-06,6.9034198230823e-06,-7.69002988953137e-06,6.62770597254035e-06,-4.59648053984788e-06,3.0976822722256e-06,-2.2259246788637e-06,-2.97595361297069e-07,2.54372464607303e-06,-1.88787313689378e-06,1.15504025775025e-06,-1.43570419991214e-06,3.08698226860238e-06,-5.54468061053379e-06,5.95184626994457e-06,-3.54351762253707e-06,-5.2527038894109e-07,2.97728662596346e-06,-2.162731336873e-06,1.95522938880275e-08,2.47098998224019e-06,-3.49965050829828e-06,2.67489392798854e-06,-2.49685688705676e-06,1.84235019919133e-06,-5.21745502196081e-07,2.21913382620626e-06,-4.46549388829223e-06,1.9542456192571e-06,2.65470919316703e-06,-4.31312440609359e-06,1.77854508187458e-06,1.93514840544183e-06,-1.21410429911911e-06,-3.14981866744982e-06,4.81671943636863e-06,-2.95809547472814e-06,4.38614207999075e-07,1.9093892377462e-06,-2.91805605409967e-06,2.1448058223529e-06,-1.55429219289018e-06,1.51968928671603e-06,-1.76549450475833e-06,1.78246542701921e-06,-8.40611263264769e-07,8.27186685542479e-07,-3.19365115377006e-06,5.02871539628482e-06,-2.62343780699899e-06,-1.61352648266774e-06,2.5376889708321e-06,4.42631720762935e-08,1.78384196543711e-07,-3.15711300024186e-06
-6.19908650247082e-06,1.60638235703798e-06,1.56771327985843e-06,-2.66445123915392e-06,2.73440941602153e-06,-1.97318535310307e-06,1.32392666197165e-06,-1.11759357460617e-06,-3.44636002953879e-08,3.12095909296202e-06,-5.31877760407836e-06,3.6977996262775e-06,-1.45560143432051e-06,9.57132340865332e-07,-1.54532132158343e-06,2.4732922198579e-06,-1.33348456035673e-06,-3.0895302478044e-07,-1.12942086343139e-06,3.737321081023e-06,-4.07714339432694e-06,-5.62518224697681e-07,6.30642508020582e-06,-5.46682050806113e-06,3.21621385246291e-07,2.92740397290697e-06,-3.20981923724519e-06,2.47088702113558e-06,-1.58051003678619e-06,-1.33513823931864e-06,5.25834341652891e-06,-6.77695921740106e-06,5.80767397466872e-06,-3.39342196678504e-06,1.21212482134303e-06,-2.50873594381281e-06,4.15206761900688e-06,-1.12053204947258e-06,-1.55862969095912e-06,-8.11938559402184e-07,4.17354395132696e-06,-4.8652161918433e-06,2.8603611712449e-06,4.77934385956765e-07,-1.56632246000722e-06,-5.20373722055305e-07,2.73337794857372e-06,-3.35024424989e-06,2.84255278660788e-06,-2.493301594568e-06,2.19302454311476e-06,-1.59654245226929e-06,1.5633349020378e-06,-9.08605864523784e-07,-3.40189486224292e-08,-1.34355396338818e-06,4.39217010554038e-06,-6.1153311449845e-06,4.08546882028125e-06,-5.36874098473782e-07,-3.13620914853586e-07,-4.69525724391844e-07,-2.49233911815778e-06,7.07939856484704e-06
4.58356362761362e-06,-4.28737559168098e-06,3.40666990680785e-06,-1.90768978809116e-06,1.11754919903844e-06,-1.06936583438165e-06,3.36317649236711e-07,1.60206571709427e-06,-2.64289560765864e-06,3.11965469672613e-07,1.70795651521706e-06,9.67710639066198e-07,-3.6162467311222e-06,3.04230699355312e-06,-1.10507373315618e-06,-1.30826211992433e-06,1.69301815392552e-06,-5.6283894563902e-07,2.13665710844832e-06,-5.78505584286209e-06,6.57871770526202e-06,-8.72287291300747e-07,-6.06884121020366e-06,5.22552183482335e-06,-2.69084137996805e-08,-1.57602259422874e-06,6.65038599805908e-07,-1.05421336107876e-06,2.22454011642725e-06,-1.51253200295475e-06,-1.17326547133383e-06,2.92263558309903e-06,-2.97299501951943e-06,2.48106376850869e-06,-9.3046852585494e-07,5.97197121141089e-07,-2.08730659906527e-06,1.66547171882046e-06,-1.83636438859659e-06,5.45426199321749e-06,-7.50707628875556e-06,5.27876477966446e-06,-1.98292832318353e-06,-3.60390977461063e-07,-1.58356261619313e-08,3.56299253413602e-06,-5.74461541692541e-06,3.04370884171833e-06,1.23363884301764e-06,-1.55451962876111e-06,-1.32503836001574e-06,2.40497124643145e-06,-7.70326921373402e-07,-1.47950326864298e-06,1.7553817390245e-06,6.6959389831634e-07,-2.99406141078825e-06,4.1974471469179e-06,-3.73745569227924e-06,1.44494698256046e-06,2.28011507400537e-07,-3.979325829936e-07,1.65822566919868e-06,-3.93631738117081e-06
-9.05884130399122e-07,3.11344149093919e-06,-2.73946523033583e-06,2.90390515426522e-07,4.97256780333612e-07,3.38328522497221e-07,-1.11834602611944e-06,1.08908852289736e-06,-3.52397304067045e-07,1.04973770144394e-06,-1.3308381930541e-06,-1.51884925960285e-06,2.92338473685655e-06,-1.21336520028093e-06,-3.41193007968855e-07,3.61137856896556e-07,1.73485500351612e-06,-4.46282556952777e-06,3.8720710262187e-06,6.42043799683105e-07,-3.71390365564316e-06,6.10835067899928e-07,4.84917854183902e-06,-4.61692823096736e-06,-6.93255562974273e-07,3.80858375593697e-06,-2.61636216194595e-06,1.27033951885672e-06,-2.525716084906e-06,3.79632925589334e-06,-2.38768413562984e-06,1.30993622813255e-06,-1.83843809869712e-06,6.26489379792524e-07,-5.73582778795008e-08,1.62101695264296e-06,-2.43892036453184e-06,2.56083601916262e-06,-7.49172756061974e-07,-2.17264538222208e-06,1.54659445586909e-06,1.42824310543085e-06,-2.85741874256195e-06,3.06662834613887e-06,-8.79351063246574e-07,-4.90927945624917e-06,8.43106468680192e-06,-4.26786738059115e-06,-3.4015130934353e-06,6.0648700343099e-06,-1.72494851051601e-06,-1.83570354334747e-06,3.54702260609253e-07,2.1108671910446e-06,-2.95874355049071e-06,1.73385584081443e-06,-1.35259225236326e-07,-7.96624936457526e-07,9.03979801456234e-07,1.07888509770302e-06,-3.35445438114532e-06,2.49956207359236e-06,2.47594494027668e-07,-9.12574262789511e-07
1.28775983263112e-06,-2.30075751211688e-06,2.9569255800427e-07,2.65355421812413e-06,-3.61411860887771e-06,2.65095861634889e-06,3.61010720063165e-07,-4.38258747137161e-06,5.45566793651882e-06,-4.05358122729192e-06,2.17207213782229e-06,-3.49034485489224e-07,1.48640648610992e-06,-4.69331755403959e-06,5.45591421755653e-06,-2.34293993043022e-06,-3.48351539023323e-06,1.00317451828033e-05,-1.18452018459035e-05,5.92271804648009e-06,3.10426059246951e-07,-6.32057491120876e-07,-2.42006387356845e-06,3.67000157036493e-06,-1.59942181457258e-06,-8.58155934459508e-07,1.05633048341676e-06,1.17311882749961e-07,3.87715452578821e-07,-1.30806719346073e-06,-6.10945341318005e-07,1.28730769655374e-06,1.36561833025078e-06,-1.53159948805596e-06,1.5792917851265e-07,-1.71595451669846e-06,5.46156646441846e-06,-8.41977847867835e-06,7.42877175105578e-06,-5.15980903204972e-06,6.15625352183138e-06,-7.09035368477548e-06,5.43305445705934e-06,-4.20268234507531e-06,1.3408555224957e-06,5.58802658498869e-06,-1.02932655329241e-05,7.58049182236313e-06,-5.46306557650242e-07,-4.54997438843576e-06,3.27327555359812e-06,1.8655196994228e-07,-7.41953877911865e-07,-1.76922192512758e-07,2.36222156508359e-06,-3.6593068203136e-06,1.78858131392429e-06,9.98228958315906e-07,-1.63926046623727e-06,-7.04846578121918e-07,3.17387240624471e-06,-2.34583776030525e-06,-6.20551658294285e-07,9.94030378332347e-07
-1.50242129732112e-06,2.00677087926385e-06,1.25039094042227e-07,-2.82941928613278e-06,4.80606468261769e-06,-4.91770421068618e-06,2.09521754097594e-06,2.05949483537139e-06,-3.13023871166893e-06,1.77856238900014e-06,-1.05652320487887e-06,1.14241297784738e-06,-3.29709008187364e-06,6.73607459120802e-06,-6.75586087313461e-06,2.46245780372158e-06,3.33606519517503e-06,-1.00970959785393e-05,1.27608678285772e-05,-6.99538672223741e-06,5.55158674375461e-07,1.18335003393306e-06,-9.19090967420912e-08,-1.67308324090843e-06,1.27915676535923e-06,1.65944290956687e-06,-2.79114775820984e-06,-1.63903911092097e-07,3.32831250314705e-06,-5.30856464126437e-06,7.28989639305684e-06,-6.59989616901896e-06,2.68842252984265e-06,1.32329514466077e-07,-4.39495414855547e-07,6.64295340989705e-07,-3.37166854887426e-06,7.35565564476516e-06,-8.60716403522988e-06,7.11981056433868e-06,-5.44166982039273e-06,3.13227536499938e-06,-1.33018237458577e-06,2.42027405793862e-06,-1.3228471996382e-06,-4.62677453187132e-06,8.63593026213323e-06,-7.86024517868337e-06,4.72391245655081e-06,-7.9067124968794e-07,-9.28084570908847e-07,2.93230762226778e-07,5.59023718178974e-07,-8.54392357360074e-07,-1.52861717800867e-06,4.26890273930938e-06,-1.834521685411e-06,-3.94521442315459e-06,6.5097137227983e-06,-5.23256008844992e-06,3.72122072031758e-06,-3.46945555543755e-06,3.8531798574336e-06,-1.88068346065351e-06
-1.3635946723876e-06,-6.71806897413824e-07,-1.16972935391635e-07,2.49380684191695e-06,-4.44856991538513e-06,3.51456946173224e-06,-1.28917309421919e-06,1.10062580491689e-06,-3.28641602703839e-06,3.68322481299522e-06,-1.0891490049231e-06,-1.30837649595732e-06,3.32959216198429e-06,-5.10108951570527e-06,3.41798445814475e-06,1.09505306795761e-06,-3.97503766628065e-06,6.26420914054752e-06,-7.58598660256543e-06,4.65365736203962e-06,-6.1474291690413e-07,-2.22965994843041e-06,3.9822284026698e-06,-3.36692565033858e-06,1.90708225802635e-06,-1.95535850551772e-06,2.27549930722305e-06,2.81803632214635e-07,-5.72665094152544e-06,1.07597415681757e-05,-1.14573419349505e-05,8.56319946946157e-06,-5.47352608652714e-06,2.22205180146567e-06,3.74607515706337e-07,-5.54174067830275e-07,6.50289866832494e-07,-3.30680904007617e-06,6.63116003144395e-06,-6.33557760798191e-06,1.57788319311692e-06,3.5252572450324e-06,-3.85654347450314e-06,-7.26723147663023e-07,1.89529536884652e-06,2.70771662647963e-06,-4.83343669171041e-06,3.27731630049354e-06,-2.29952054076594e-06,1.48225888761197e-06,2.40127248188546e-07,-1.14123758786112e-06,-6.05039242219054e-07,2.9832267373865e-06,-2.0947126829095e-06,-9.48366702843132e-07,7.0326049887706e-07,3.65143605888413e-06,-7.67996996614231e-06,9.90222688932732e-06,-1.08197101829566e-05,1.05932053656622e-05,-1.00265835775993e-05,6.54604080057567e-06
2.5430301299237e-06,1.24317246425583e-06,-1.05585942199309e-06,-1.33225646596146e-06,2.65811838457501e-06,-3.55459153037262e-07,-2.50209987105073e-06,8.03737461283456e-07,4.142824064047e-06,-6.04917160259012e-06,3.82993258137365e-06,-6.11788457203283e-07,-2.56913588317047e-06,3.67051521683747e-06,-4.93011767011599e-07,-4.08787311868969e-06,5.29915741647382e-06,-4.03590751236838e-06,3.47064241950687e-06,-3.19169387692807e-06,1.44504417763838e-06,3.42390653430911e-06,-8.85288203419059e-06,9.51361034029214e-06,-6.43010681233963e-06,3.46411552539558e-06,-1.9841933064019e-06,-2.22073069311645e-07,5.94617243954101e-06,-1.13529064402171e-05,1.05660590528414e-05,-7.21379411823545e-06,6.31266848989894e-06,-5.31679597125958e-06,2.21252838781392e-06,6.73291580270859e-07,-1.71149935864245e-06,3.69065839052912e-06,-7.83912777025861e-06,8.55341162795446e-06,-2.33714565400813e-06,-4.78549444706974e-06,5.01260394130751e-06,8.5676822365903e-07,-2.77421414865325e-06,-1.62877398069727e-06,2.6570055383037e-06,1.10650325953829e-06,-2.82892363333213e-06,2.36110558845676e-06,-3.64792779262134e-06,4.00203266233035e-06,7.70808237070187e-07,-6.91236339610423e-06,9.10215999928796e-06,-6.59958487352695e-06,1.75489228474514e-06,7.73815676327678e-07,2.30907794884458e-06,-8.01430089865484e-06,1.12744803731145e-05,-1.24742805921061e-05,1.29974068056631e-05,-9.23278767572117e-06
-5.18552635399882e-07,-3.96057225248594e-06,2.89519765340584e-06,-5.26528429980465e-07,-7.95466023012049e-07,-3.29447529114472e-07,3.9696726726959e-06,-4.61257636942751e-06,1.79723671264604e-07,4.50236869699713e-06,-6.66085040775673e-06,6.08653523635705e-06,-2.15656207044569e-06,-7.58724943500152e-07,-1.54366382113406e-06,5.1174343385517e-06,-5.73154326615111e-06,4.0951507442795e-06,-2.60533534156328e-06,2.52122558622431e-06,-1.40208166951273e-06,-4.03209191410175e-06,9.71585352961686e-06,-9.33604813189027e-06,4.02694557657647e-06,2.17174694784844e-06,-4.69961325382358e-06,4.40266460894803e-06,-6.53354209888584e-06,8.46370202892252e-06,-6.21787758641233e-06,4.1296535401134e-06,-4.88787308208278e-06,6.52099181692966e-06,-6.16587456112638e-06,1.50113714283435e-06,3.77302968688105e-06,-6.75150615569032e-06,8.85602339329189e-06,-8.57929951726168e-06,3.81405741423217e-06,2.24019996204525e-06,-4.02817372012367e-06,9.82060837981181e-07,2.55637310285495e-07,2.64479912760594e-06,-2.1388149118403e-06,-2.80508753439594e-06,5.05163640301793e-06,-4.7364170775036e-06,6.61390644723952e-06,-7.1349355627596e-06,1.13923149870805e-06,7.3490669469649e-06,-1.2469138328695e-05,1.14958004763608e-05,-4.24884874350988e-06,-2.76302075183197e-06,2.33708077967868e-06,2.24727666168914e-06,-5.66942433446881e-06,9.33002143997999e-06,-1.19648056585196e-05,8.3513680346002e-06
-1.94459582279748e-06,4.72895015377059e-06,-2.62863115555547e-06,1.39648388524161e-06,-5.07299268483346e-07,-6.99681954633655e-07,-1.7069038369358e-06,4.57018411900408e-06,-3.12816451285687e-06,-1.75579628527097e-06,7.76899697624099e-06,-1.10053464928279e-05,7.8722748395409e-06,-3.20068086524352e-06,2.91808683599779e-06,-3.36682599171553e-06,2.75102373481339e-06,-3.59057417654033e-06,3.99122559720131e-06,-2.69237543871919e-06,6.12231964659398e-07,2.54100514807133e-06,-4.53912668771835e-06,3.310041441291e-06,3.42993172628726e-07,-5.85158892733848e-06,9.04863238172157e-06,-8.07740004159431e-06,6.96983695196051e-06,-5.04266970789801e-06,7.53925305765716e-07,1.19988612798902e-06,3.5172571306743e-07,-4.33623660745144e-06,8.43573893331718e-06,-5.03649754755403e-06,-3.79725478004672e-06,7.97231633977444e-06,-5.60841842077309e-06,2.17731982204548e-06,-1.0656117657306e-06,1.12027692565542e-07,2.35274203485e-06,-3.95571711637789e-06,4.40803826493583e-06,-5.20255664929125e-06,2.90302688629752e-06,1.93890976194163e-06,-3.37062117002594e-06,3.0512038571218e-06,-5.82948540548722e-06,7.91273299752648e-06,-4.02355925064348e-06,-3.41128441686295e-06,9.18101107038712e-06,-9.79998719054689e-06,5.72493311464406e-06,-1.76893217051239e-06,3.55386548943338e-07,6.49059219537835e-07,-2.64591709160355e-07,-3.96006489624513e-06,7.58596153643211e-06,-4.75008813526974e-06
1.46452574220018e-06,-1.18817597721504e-06,1.65953425161292e-07,-1.89655754530837e-06,2.57446552951329e-06,5.30038109108995e-07,-1.89488814419182e-06,-8.44917390276107e-07,3.71088258673752e-06,-1.02437212593465e-06,-7.23443531746083e-06,1.25660275854623e-05,-1.03729152805361e-05,5.87913170798429e-06,-3.12100529429561e-06,-5.75948901220241e-08,9.90045686671094e-07,3.35428105912322e-06,-6.38103455919089e-06,4.20284716052413e-06,-1.39270149417752e-06,8.14185986122719e-07,-1.20142686949178e-06,1.48786141152821e-06,-2.88922764468557e-06,6.17072150698933e-06,-7.53213599872546e-06,5.44734106954442e-06,-3.86061074598193e-06,2.04967243031135e-06,2.7106280606987e-06,-5.77680996725391e-06,4.18745017084912e-06,1.31972234237628e-06,-7.43248529800319e-06,5.9141429187811e-06,1.81903540280959e-06,-4.63505268068204e-06,-3.29225735853642e-07,5.25141211818661e-06,-4.21807032129965e-06,6.1328912382296e-07,2.80843008001007e-07,1.30254264370968e-06,-3.4649863896961e-06,5.32530382403235e-06,-4.10337707429519e-06,9.30224166088474e-07,-9.8654604828973e-08,-2.19625044069417e-07,3.57370471421474e-06,-7.03292085907889e-06,6.43580160816472e-06,-2.03785342382685e-06,-3.14260071465118e-06,5.21915670066517e-06,-4.62358009960205e-06,5.17910027300245e-06,-4.87498930560943e-06,8.79971394975027e-07,1.92064637338992e-06,-2.42287208337014e-07,-1.75275436381486e-06,6.53757224411956e-07
2.06796173995348e-06,-3.56519621662755e-06,7.44305227515059e-07,4.55379159995783e-06,-5.905309663765e-06,5.9079897357813e-07,4.69184222068416e-06,-2.72091185100042e-06,-3.10863918562105e-06,1.70359980936776e-06,7.43694856772635e-06,-1.26895853763918e-05,1.08647327303928e-05,-7.44216934222228e-06,3.72998107469038e-06,6.1289167915491e-07,-1.25757905129121e-06,-2.74229587323033e-06,5.42243898438501e-06,-4.14520932788667e-06,2.69268864915359e-06,-3.14557424593841e-06,2.85813817217545e-06,-1.56090226721005e-06,1.52705788634553e-06,-1.15779584208093e-06,-1.45332722628057e-06,3.1678562081269e-06,-1.29490224696386e-06,-4.12377401214439e-07,-1.8517922768128e-06,4.9713582678751e-06,-4.62045707518079e-06,5.14093701196116e-08,4.41778833341502e-06,-3.6420564788167e-06,8.39181861415526e-07,-1.8572356073573e-06,5.42667721720921e-06,-7.45785709757776e-06,6.19814574510591e-06,-2.53588311906159e-06,-1.54378130264473e-06,3.30950564764778e-06,-1.21033064001995e-06,-1.92331732324044e-06,2.72632097850648e-06,-1.97593845134882e-06,1.31666873217628e-06,-3.33860606351317e-07,-2.50873712488043e-06,6.27116567241073e-06,-7.91429711896292e-06,6.0437529748922e-06,-1.23992757701871e-06,-2.29546744717595e-06,2.19538621602719e-06,-3.1964506989268e-06,4.98820022688937e-06,-2.7938959524803e-06,-5.40539970365629e-09,5.88380783535232e-07,-1.32518098626935e-06,7.77887543592849e-07
-3.7746588429873e-06,5.0224412042021e-06,1.44816717997504e-06,-8.08562297429213e-06,7.12465494153829e-06,6.95566013878087e-07,-7.33048556808245e-06,5.55573244990846e-06,7.94588658166239e-07,-4.24179646082322e-07,-6.73814138241539e-06,1.05545634336146e-05,-8.96383384508863e-06,6.35149388115692e-06,-3.40916459909886e-06,3.78654035124423e-07,3.04086669307855e-07,1.27110736176157e-06,-2.68810337344595e-06,2.20094233936091e-06,-1.33269716872497e-06,1.96543686785954e-06,-1.83374025648756e-06,8.47906342051001e-07,-8.4727306491945e-07,-1.75536772625276e-06,6.63816636785958e-06,-6.33722542503975e-06,1.23662046055562e-06,1.91194867608324e-06,-1.85791315626822e-06,-1.59558017696161e-07,2.00849096647319e-06,-9.501720682948e-07,-6.98424731859664e-07,7.2620837630763e-07,-2.03690291215514e-06,5.1368224800478e-06,-5.98306490545089e-06,4.64775331733224e-06,-3.68562082211102e-06,2.74843557486208e-06,-3.11339983003898e-07,-2.00400194346412e-06,1.72787064467108e-06,-1.02470798311875e-06,8.32419212957862e-07,-6.82142875893159e-08,-1.41785842789957e-08,-7.09185548025849e-07,2.78250321693409e-06,-6.25515797439271e-06,8.27520787299125e-06,-7.24120673484836e-06,2.9359216779765e-06,1.24929880679929e-06,-1.19407589295341e-06,6.85015898496377e-07,-1.70956570706905e-06,1.29526771112185e-06,-1.49338449362765e-06,1.22905036363618e-06,2.21029333783415e-06,-1.843638158272e-06
